title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Palestinian minister dies after altercation with Israeli forces,Hayden Cooper (Reporter); Chris Uhlmann,2014-12-11,ABC Radio. AM,Investigations are underway after the death of a Palestinian Government minister in the occupied West Bank Ziad Abu Ein was leading a protest rally against Israeli settlements when he was grabbed aro,Ziad Abu Ein; Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146491.htm,http://trove.nla.gov.au/version/210329191
Foreign Minister in Lima to negotiate 'credible global response to climate change',Chris Uhlmann (Reporter); Chris Uhlmann,2014-12-11,ABC Radio. AM,The march towards global action on climate change faltered in December 2009 in Copenhagen when the world could not agree on a common path The Coalition built its resurgence on a hardline stance again,Julie Bishop;  Lima;  Climate Change;  Climate agreement; Government and Politics,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146508.htm,http://trove.nla.gov.au/version/210329190
Calls to sack CIA chief over torture report,Lisa Millar (Reporter); Chris Uhlmann,2014-12-11,ABC Radio. AM,There are calls in the US today for the sacking of the CIA director and a purge of the intelligence agency after the release of report detailing brutal interrogation tactics The United Nations and hu,CIA;  torture crime;  Josh Earnest;  John Brennan;  David Tafuri;  Mark Udall; Defence and National Security -- Security Intelligence Government and Politics -- World Politics Law;  Crime and Justice Law; Crime and Justice -- Rights -- Human,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146555.htm,http://trove.nla.gov.au/version/210329192
Rights of every child trump every excuse to thwart them: Nobel Prize winners,Philip Williams (Reporter); Chris Uhlmann,2014-12-11,ABC Radio. AM,They are generations and nations apart but joint Nobel Peace Prize winners Pakistani schoolgirl Malala Yousafzai and Indian child rights campaigner Kailash Satyarthi share a single minded determinati,Nobel Peace Prize;  Kailash Satyarthi;  Malala Yousafzai; Community and Society -- Family and Children -- Children Human Interest -- Awards and Prizes Law; Crime and Justice -- Rights,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146493.htm,http://trove.nla.gov.au/version/210329193
World's biggest torrent sharing website Pirate Bay shut down,Peter Lloyd (Reporter); Chris Uhlmann,2014-12-11,ABC Radio. AM,The worlds biggest torrent sharing website Pirate Bay has been shut down Authorities in Sweden raided the sites servers effectively ending the downloading site that global media companies loathed,Pirate Bay;  Paul Pinter;  Stockholm County Police; Business;  Economics and Finance -- Industry -- Film Business; Economics and Finance -- Industry -- Music Information and Communication -- Broadcasting -- Television Information and Communication -- Copyright,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146510.htm,http://trove.nla.gov.au/version/210329195
"Make it available for a fair price, say illegal downloaders",Will Ockenden (Reporter); Chris Uhlmann,2014-12-11,ABC Radio. AM,Internet service providers music makers and TV and movie producers are on notice Come up with an agreement to stamp out piracy or regulations will be imposed The Government proposes that an interne,internet piracy;  VPN;  Malcolm Turnbull;  pirate stream;  copyright act; Business;  Economics and Finance -- Industry -- Film Business; Economics and Finance -- Industry -- Music Information and Communication -- Broadcasting -- Television Information and Communication -- Copyright,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146496.htm,http://trove.nla.gov.au/version/210329194
International study a major step forward in stem cell treatment research,Sarah Sedghi (Reporter); Chris Uhlmann,2014-12-11,ABC Radio. AM,A worldwide study of how body cells can be turned into something much like a stem cell has today been published adding to knowledge of regenerative medicine The experts involved say they hope it wil,IPS cell;  stem cells;  stem cell treatment;  regenerative medicine;  Australian National University;  Professor Thomas Preiss;  cell regeneration; Science and Technology -- Stem Cells,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146556.htm,http://trove.nla.gov.au/version/210329196
Glencore boss blamed iron ore miners for commodity price crash ,Pat McGrath (Reporter); ,2014-12-11,ABC Radio. AM,It has been another 24 hours of pain on global commodity markets The price of oil touched a new five-year low overnight and dragged stocks on Wall Street deep into the red And the head of Australia,glencore;  mining;  commodities;  oil;  iron ore;  gas;  ivan glasenberg; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4146557.htm,http://trove.nla.gov.au/version/210329197
Abbott will 'sweat blood' to recognise first Australians in constitution,Brendan Trembath (Reporter); Peter Lloyd,2014-12-12,ABC Radio. AM,The Prime Minister Tony Abbott insists he will sweat blood to recognise the first Australians in the constitution but he warns there is no guarantee of success He hinted an appropriate time to vot,Aboriginal;  Torres Strait Islander;  Tony Abbott;  Rachel Perkins;  Jim Spigelman. Bill Shorten;  Charlie Perkins;  constitution;  politics; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) -- Aboriginal Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) -- Reconciliation Government and Politics -- Constitution,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4147299.htm,http://trove.nla.gov.au/version/210330975
Australia's Catholic Church admits link between celibacy and child sexual abuse,Samantha Donovan (Reporter); Peter Lloyd,2014-12-12,ABC Radio. AM,In a landmark report summarising its contributions to the Royal Commission into Child Sexual Abuse over the last two years the Catholic Church in Australia has acknowledged a possible link between a,Catholic Church;  child sexual abuse;  celibacy;  Royal Commission into Child Sexual Abuse;  Francis Sullivan;  Truth Justice and Healing Council; Community and Society -- Child Abuse Community and Society -- Religion and Beliefs Community and Society -- Religion and Beliefs -- Catholic Law; Crime and Justice -- Sexual Offences,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4147388.htm,http://trove.nla.gov.au/version/210330977
CIA director defends detention and interrogation program,Michael Vincent (Reporter); Peter Lloyd,2014-12-12,ABC Radio. AM,In a rare media conference the Director of the Central Intelligence Agency has offered a spirited defence of the agencys detention and interrogation program John Brennan did admit agency people made,CIA;  torture;  John Brennan;  Guantanamo;  9/11;  al qaeda; Community and Society -- Religion and Beliefs -- Islam Defence and National Security Defence and National Security -- Security Intelligence Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4147401.htm,http://trove.nla.gov.au/version/210330979
AOY Adam Goodes says constitutional recognition will right wrongs of the past,Lindy Kerin (Reporter); Peter Lloyd,2014-12-12,ABC Radio. AM,Adam Goodes is an ambassador for the Recognise campaign As he nears the end of his tenure as Australian of the Year he says hes committed to working towards a successful referendum He spoke to AM,Adam Goodes;  Recognise;  Tony Abbott;  Australian of the Year;  Sydney Swans; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Government and Politics Government and Politics -- Indigenous Policy Sport -- Australian Football League,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4147363.htm,http://trove.nla.gov.au/version/210330976
UK Govt enlists spy service in the fight against internet paedophiles,Philip Williams (Reporter); Peter Lloyd,2014-12-12,ABC Radio. AM,The British government is enlisting its spy service GCHQ in the battle against child sexual abuse on the net The WeProtect Children Online summit in London drew police governments and private comp,child abuse;  paedophiles;  spy;  GCHQ;  internet;  WeProtect Children Online; Community and Society -- Child Abuse Community and Society -- Family and Children Information and Communication -- Internet Information and Communication -- Internet -- Social Media,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4147312.htm,http://trove.nla.gov.au/version/210330978
NSW Education Minister warns against politicising of the curriculum,Peter Lloyd (Reporter); Peter Lloyd,2014-12-12,ABC Radio. AM,The nations education ministers are meeting in Canberra today to try and agree on a back to basics national curriculum It will put more emphasis on literacy and numeracy during the first three years,Adrian Piccoli;  education minister;  curriculum;  back to basics;  literacy;  numeracy; Education Education -- Primary Government and Politics Government and Politics -- Federal - State Issues,Australian Broadcasting Corporation,Copyright 2014 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2014/s4147366.htm,http://trove.nla.gov.au/version/210330980
