title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Europe must boost troops in Afghanistan before Australia: Fitzgibbon,Rafael Epstein (Reporter); Tony Eastley,2007-12-13,ABC Radio. AM,Australias new Defence Minister Joel Fitzgibbon is expected to tell NATO countries meeting in Scotland therell be no more Australian troops for Afghanistan until European countries increase their co,Joel Fitzgibbon;  NATO;  Afghanistan;  Gordon Brown;  Taliban;  Pashtun;  Ayesha Khan; Government and Politics -- Foreign Affairs Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2117578.htm,http://trove.nla.gov.au/version/205225688
UN Secretary General fears emissions targets too ambitious for US,Sarah Clarke (Reporter); Tony Eastley,2007-12-13,ABC Radio. AM,With the United Nations climate talks coming to a close tomorrow there are concerns that the talkfest will end without any concrete targets and will fizzle out in a series of motherhood statements,United Nations climate talks;  Yvo de Boer;  Paula Dobriansky;  Penny Wong;  Francisco Nunes Correia;  climate change; Environment -- Climate Change Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2117563.htm,http://trove.nla.gov.au/version/205225683
Arctic Ocean ice could melt by 2013,Barbara Miller (Reporter); Tony Eastley,2007-12-13,ABC Radio. AM,US researchers says the Arctic Ocean could be free of summer ice by 2013 arguing that previous estimates have been far too conservative,Arctic Ocean;  Wieslaw Maslowski;  Naval Postgraduate School;  American Geophysical Union;  Al Gore;  Nobel Prize; Environment -- Climate Change,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2117573.htm,http://trove.nla.gov.au/version/205225685
"WorkChoices, struggling families 'key reasons' for Coalition defeat",Peta Donald (Reporter); Tony Eastley,2007-12-13,ABC Radio. AM,No fewer than three internal inquiries into what went wrong at the last election are underway Opposition leader Brendan Nelson talks to AM about his ideas Opposition frontbencher Andrew Robb says,Federal Liberal Party;  Brian Loughnane;  WorkChoices;  Brendan Nelson;  Geoff Selig;  Andrew Robb; Government and Politics -- Political Parties -- Liberals,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2117577.htm,http://trove.nla.gov.au/version/205225687
Christmas gift of grain for drought-ravaged farmers,Bronwyn Herbert (Reporter); Tony Eastley,2007-12-13,ABC Radio. AM,Farmers from Kukerin 300 kilometres east of Perth who received generous assistance three years ago after bushfires ravaged their properties are donating $600 000 dollars worth of wheat seed from th,Kukerin;  Alan Mycock;  Warren Carslake;  drought;  wheat;  fires; Human Interest Rural,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2117579.htm,http://trove.nla.gov.au/version/205225689
Central banks move to bolster global financial markets,Peter Ryan (Reporter); Tony Eastley,2007-12-13,ABC Radio. AM,Business editor Peter Ryan tells Tony Eastley the worsening problems from the subprime mortgage woes has prompted five of the worlds key central banks to inject $20 billion into the financial system,global financial markets;  central banks;  commercial banks;  US Federal Reserve;  the European Central Bank;  the Bank of England;  the Bank of Canada;  the Swiss National Bank;  global economic cooperation;  liquidity;  David Buick;  volatility;  Cantor Index;  recession; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2117584.htm,http://trove.nla.gov.au/version/205225691
Astronomers discover extra halo circling Milky Way,Michael Vincent (Reporter); Tony Eastley,2007-12-13,ABC Radio. AM,A team of international astronomers has discovered that the galaxy is surrounded by not just one halo but two and the inner halo is flat and the outer spherical and they move in opposite directions,Milky Way;  Daniela Carollo;  Torino Observatory;  Mount Stromlo Observatory;  John Norris; Science and Technology -- Astronomy (Space) Science and Technology -- Research,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2117582.htm,http://trove.nla.gov.au/version/205225690
Pearson discusses alleged Cape York abuse cover-up,Tony Eastley (Reporter); Tony Eastley,2007-12-14,ABC Radio. AM,Cape York Indigenous leader Noel Pearson says hes horrified to hear of allegations that child safety workers were instructed by Queensland Government ministers not to tell police about cases of sexu,cape york rape;  NOEL PEARSON;  aboriginal criminal justice; Community and Society -- Child Abuse Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Crime -- Assault,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2118599.htm,http://trove.nla.gov.au/version/205225676
Deadlock continues over Bali emissions targets,Sarah Clarke (Reporter); Tony Eastley,2007-12-14,ABC Radio. AM,Despite good intentions and two weeks of negotiations the United Nations is yet to agree on a final declaration at the climate talks in Bali,UN climate change talks;  bali climate change talks;  al gore;  stephen campbell;  YVO DE BOER; Environment -- Climate Change Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2118604.htm,http://trove.nla.gov.au/version/205225678
Emissions cuts needed today to stop reef dieback: study,Sabra Lane (Reporter); Tony Eastley,2007-12-14,ABC Radio. AM,Even if the Bali meeting does agree on new more aggressive cuts to carbon emissions a group of eminent marine scientists says it may be too late to save the Great Barrier Reef and other reefs around,OVE HOEGH-GULDBERG; Environment -- Climate Change Environment -- Oceans and Reefs,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2118855.htm,http://trove.nla.gov.au/version/205225680
US baseball inquiry reveals widespread drug use,Mark Simkin (Reporter); Tony Eastley,2007-12-14,ABC Radio. AM,A two year inquiry has confirmed fears that performance enhancing drugs are widespread in major US league baseball The report names dozens of top players,GEORGE MITCHELL; Sport -- Baseball Community and Society -- Drugs and Substance Abuse,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2118891.htm,http://trove.nla.gov.au/version/205225682
Brough calls for Commonwealth intervention in Qld,Alexandra Kirk (Reporter); Tony Eastley,2007-12-14,ABC Radio. AM,Mal Brough the former federal Indigenous Affairs minister and architect of the Northern Territory intervention has called for that intervention to be extended to Queensland in the wake of the Auruku,coag;  mal brough;  jenny macklin; Community and Society -- Child Abuse Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Government and Politics -- Social Policy Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2118600.htm,http://trove.nla.gov.au/version/205225677
Southern Australia feels the heat,Michael Vincent (Reporter); Tony Eastley,2007-12-14,ABC Radio. AM,Adding fuel to the debate in Bali is the latest analysis of the earths temperature from the World Meteorological Organisation,UN climate change talks;  world meteorological organisation;  MICHAEL COUGHLAN; Environment -- Climate Change,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2118611.htm,http://trove.nla.gov.au/version/205225679
East Timor seeks Australian troops pledge,Anne Barker (Reporter); Tony Eastley,2007-12-14,ABC Radio. AM,Kevin Rudd flies out of Bali this morning for East Timor The leaders are expected to discuss Australias troop deployment,jose ramos horta;  xanana gusmao;  TIM BUDGE;  Plan Timor-Leste;  JOSE LUIS GUTERRES; Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2118614.htm,http://trove.nla.gov.au/version/205225681
EU drops demand for US at Bali climate talks,Elizabeth Jackson (Reporter); Elizabeth Jackson,2007-12-15,ABC Radio. AM,Delegates at the climate talks in Bali have been literally burning the midnight oil and still no resolution is in sight Some progress has been made and The European Union has reportedly made a key co,European Union;  Don Henry;  Bali mandate;  emissions;  global target;  kyoto;  rainforests;  clean energy; Environment -- Climate Change Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s2119651.htm,http://trove.nla.gov.au/version/205225668
