title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Flat response to Telstra appointment,Peter Ryan (Reporter); Mark Colvin,2005-06-09,ABC Radio. PM,Business and finance on the markets with Business Editor Peter Ryan,Solomon Trujillo;  Telstra;  T2 float;  Computershare;  cautious investors;  Ziggy Switkowski;  Donald McGauchie; ; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1388770.htm,http://trove.nla.gov.au/version/205369146
Common drug linked to heart attacks: study,David Mark (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,First it was the prescription drugs Vioxx and Celebrex Now a common over-the-counter anti-inflammatory drug has been linked with heart attacks The British Medical Journal has published a report tha,Ibuprofen;  voltaren;  Diclofenac;  nurofen;  brufen;  Australian Medical Association;  mukesh haikerwal;  British Medical Journal;  heart attacks; ; Business; Economics and Finance -- Industry -- Chemicals and Pharmaceuticals Health -- Diseases and Disorders -- Arthritis Health -- Diseases and Disorders -- Bones and Muscles Health -- Doctors and Medical Professionals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389699.htm,http://trove.nla.gov.au/version/205369123
"TGA, drug-maker play down heart attack risk",Mark Colvin (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,The Therapeutic Goods Administration has released a statement in response to the article in the British Medical Journal The manufacturer of Nurofen Boots Healthcare Australia has also released a st,Ibuprofen;  voltaren;  Diclofenac;  nurofen;  brufen;  British Medical Journal;  tga;  therapeutic goods administration;  boots healthcare australia;  heart attacks; ; Business; Economics and Finance -- Industry -- Chemicals and Pharmaceuticals Health -- Diseases and Disorders -- Arthritis Health -- Diseases and Disorders -- Bones and Muscles Health -- Doctors and Medical Professionals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389709.htm,http://trove.nla.gov.au/version/205369125
Death penalty given for Australian man in Vietnam,Peter Lloyd (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,After a one-day trial in Ho Chi Minh City an Australian citizen has been sentenced to death by firing squad in Vietnam for drug smuggling Mai Cong Thanh whos 46 was the second Australian this yea,death penalty;  capital punishment;  mai cong thanh;  chris ellison;  brad adams;  ho chi minh city; ; Community and Society -- Death Law;  Crime and Justice -- Courts and Trials Law;  Crime and Justice -- Prisons and Punishment Law; Crime and Justice -- Rights -- Human,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389727.htm,http://trove.nla.gov.au/version/205369127
Fed Govt joins Vic cattle grazing stoush,Rachel Carbonell (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,The feud over cattle grazing rights in Victorias Alpine National Park has turned into a battle between Commonwealth and State The Federal Environment Minister Ian Campbell has challenged a Victori,ian campbell;  john thwaites;  alpine national park;  cattle grazing;  world heritage listing;  Charlie Sherwin;  steve bracks; Environment -- Conservation -- National Parks Environment -- Environmental Management Rural -- Livestock,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389746.htm,http://trove.nla.gov.au/version/205369129
Falun Gong takes Downer to court,Edmond Roy (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,Members of the Falun Gong movement in Australia are taking the Foreign Minister Alexander Downer to court over the ban on their long-running protests outside the Chinese Embassy in Canberra The organ,Falun Gong;  legal action;  Alexander Downer;  terry o'gorman;  Department of Foreign Affairs;  Bernard Colleary;  Supreme Court; Community and Society -- Religion and Beliefs Government and Politics -- Federal Government Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389732.htm,http://trove.nla.gov.au/version/205369131
Aboriginality classification angers Indigenous Tasmanians,Tim Jeanes (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,Theres been an angry reaction from Tasmanias Aboriginal communities over moves by their State Government to clarify the definition of Aboriginality Legislation last night passed the Tasmanian Low,aboriginality;  michael mansell;  lia pootah;  kaye mcpherson;  john clarke; ; Community and Society -- History Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) -- Indigenous Culture,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389776.htm,http://trove.nla.gov.au/version/205369133
Heart Foundation cautious over ibuprofen study,Mark Colvin (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,Professor Andrew Tonkin is Chief Medical Officer of the National Heart Foundation of Australia He joins PM now,Ibuprofen;  voltaren;  Diclofenac;  nurofen;  brufen;  andrew tonkin;  British Medical Journal;  National Heart Foundation;  heart attacks; ; Business; Economics and Finance -- Industry -- Chemicals and Pharmaceuticals Health -- Diseases and Disorders -- Arthritis Health -- Diseases and Disorders -- Bones and Muscles Health -- Doctors and Medical Professionals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389707.htm,http://trove.nla.gov.au/version/205369124
Costello asks for clarity on Democrats tax position,Stephanie Kennedy (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,To Canberra and the Australian Democrats are back-pedalling over whether they will or wont support a technical measure allowing the Federal Governments tax cuts to be implemented next month even if,lyn allison;  tax cuts;  1st of July;  Federal Government;  John Howard;  Peter Costello;  Labor Party;  Senate; ; Government and Politics -- Budget Government and Politics -- Political Parties -- Democrats Government and Politics -- Tax,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389717.htm,http://trove.nla.gov.au/version/205369126
Police commit resources to Patel case,Lisa Millar (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,The Queensland Police Commissioner is promising to put as many detectives as possible onto the case of Jayant Patel the foreign trained doctor who could be facing a murder charge if hes successfully,manhunt;  Dr Death;  Jayant Patel;  Queensland Bundaberg Hospital;  negligence;  fraud;  charged;  murder;  bob atkinson;  Gordon Nuttall;  Gene Galante;  Marilyn Daisy; ; Health -- Doctors and Medical Professionals Law; Crime and Justice -- Crime,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389731.htm,http://trove.nla.gov.au/version/205369128
US comment raises hopes of Hicks' repatriation,Nance Haxton (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,Comments today from the US administration that its looking at moving prisoners from Guantanamo Bay have raised questions over whether the Australian detainee David Hicks could be returned to this c,terry hicks;  david mcleod;  chris ellison;  detention policy;  shift;  Guantanamo Bay;  David Hicks;  detainee;  Cuba; Community and Society -- Immigration Government and Politics -- World Politics Law;  Crime and Justice -- Rights -- Human Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389733.htm,http://trove.nla.gov.au/version/205369130
Police crack down on tax scam,Peter Ryan (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,The Australian Crime Commission claims to have uncovered a major tax avoidance scam involving people it describes as high wealth individuals at the big end of town Working with the Tax Office and t,chris ellison;  tax scam;  high wealth individuals;  Australian Crime Commission;  tax office;  tax evasion; ; Government and Politics -- Tax Law; Crime and Justice -- Fraud and Corporate Crime,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389767.htm,http://trove.nla.gov.au/version/205369132
Share market ends week stronger,Peter Ryan (Reporter); Mark Colvin,2005-06-10,ABC Radio. PM,Business and finance on the markets with Business Editor Peter Ryan,Solomon Trujillo;  Telstra;  all ordinaries;  asx 200;  oil;  greenspan; ; Business;  Economics and Finance Business; Economics and Finance -- Economic Trends,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1389724.htm,http://trove.nla.gov.au/version/205369134
Missing girl search takes bizarre turn,Ian Townsend (Reporter); Mark Colvin,2005-06-13,ABC Radio. PM,The nine-year search for a missing Sydney baby took another bizarre turn today A young girls photograph was published this morning on the front pages of two newspapers With the picture the papers,missing girl;  photo;  exposed;  Tegan Lane;  News Limited;  newspaper;  publicity; Human Interest -- People,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1391050.htm,http://trove.nla.gov.au/version/205369113
New fears JI set to mount attack,Peter Lloyd (Reporter); Mark Colvin,2005-06-13,ABC Radio. PM,There are strong fears that Jemaah Islamiah is in the final stages of mounting another terrorist attack against western targets somewhere in South East Asia Last week the Foreign Affairs Department u,JI attack;  fears;  Rohan Gunaratine;  Philippines;  Indonesia;  western targets;  targets; Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1391055.htm,http://trove.nla.gov.au/version/205369115
